TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-21,2026-09-21,CM,NSE,STK,1085,INE524A01029,GABRIEL,EQ,,,,,GABRIEL INDIA LTD,1326.0,1330.0,1281.6,1290.3,1283.0,1321.8,,1290.27,,,216108,280047560.0,23939,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,1300.6333333333332,1305.8,1295.4666666666665,1305.8,1295.4666666666665,10.333333333333485,0.800847348161938,Wide,Bearish,Below CPR,False,False,0.65,60,376980819.45,Lower,True,Neutral,False,53.44285714285718,1399.286,1264.1555,0.19335293593513592,0.7428695189547793,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,10717,INE289C01025,TEAMGTY,EQ,,,,,TEAM INDIA GUARANTY LTD,236.12,242.99,235.0,241.9,241.9,238.5,,241.9,,,124,29417.36,14,F1,1,,,,,,Cash Only,Unclassified,False,239.96333333333334,238.995,240.93166666666667,240.93166666666667,238.995,1.9366666666666674,0.8006063111478575,Wide,Bullish,Above CPR,False,False,0.4166666666666667,60,157078.03,Higher,True,Neutral,False,9.02071428571429,229.89700000000002,238.3382,0.21469105497928048,0.1872786410677547,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,144,INE850D01014,GODREJAGRO,EQ,,,,,GODREJ AGROVET LIMITED,666.7,679.9,657.25,660.65,663.35,661.6,,660.69,,,190635,127789798.0,9652,F1,1,,,,,,Cash Only,Unclassified,False,665.9333333333334,668.575,663.2916666666667,668.575,663.2916666666667,5.283333333333303,0.7997174499861202,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,88292122.8,Higher,True,Neutral,False,27.475000000000005,598.507,585.229,0.19229602669093002,1.447352197992458,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,7420,INE859Q01017,MANAKALUCO,EQ,,,,,MANAK ALUMINIUM CO. LTD.,35.35,36.36,35.35,35.43,35.35,35.87,,35.43,,,53690,1930770.15,613,F1,1,,,,,,Cash Only,Unclassified,False,35.71333333333334,35.855000000000004,35.57166666666667,35.855000000000004,35.57166666666667,0.28333333333333144,0.7996989368708197,Wide,Bearish,Below CPR,False,False,0.4666666666666667,60,2261611.66,Lower,True,Neutral,False,1.8200000000000007,37.503,36.918800000000005,0.15567765567765457,0.8537142711759806,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,16713,INE686F01025,UBL,EQ,,,,,UNITED BREWERIES LTD,1251.5,1260.0,1225.0,1227.8,1225.0,1251.5,,1227.8,,,102377,126267610.1,9042,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,1237.6000000000001,1242.5,1232.7000000000003,1242.5,1232.7000000000003,9.799999999999727,0.7981755986316768,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,137416374.65,Overlapping,True,Neutral,False,33.25,1347.1040000000003,1351.951,0.29473684210525497,0.9188687332321497,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2234.9,2254.3,2175.1,2188.5,2176.0,2215.2,,2188.37,,,35803,78710414.0,4297,F1,1,,,,,,Cash Only,Unclassified,False,2205.9666666666667,2214.7,2197.2333333333336,2214.7,2197.2333333333336,17.466666666666242,0.7981113395780783,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,35846019.9,Lower,True,Neutral,False,88.67857142857146,2131.8160000000003,1999.3609999999999,0.19696603570948634,2.195792286551735,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,5239,INE843B01013,MAHAPEXLTD,EQ,,,,,MAHA RASHTRA APEX COPR. L,54.72,57.0,53.02,54.36,55.0,54.72,,54.43,,,2770,153213.31,71,F1,1,,,,,,Cash Only,Unclassified,False,54.79333333333333,55.010000000000005,54.576666666666654,55.010000000000005,54.576666666666654,0.43333333333335133,0.7971547706647375,Wide,Bearish,Below CPR,False,False,0.5166666666666667,60,359197.91500000004,Lower,True,Neutral,False,3.833571428571428,51.043200000000006,49.8846,0.11303645736290142,0.4265428712190603,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,10227,INE00VM01036,MANORAMA,EQ,,,,,MANORAMA INDUSTRIES LTD,1969.9,1979.9,1912.0,1923.0,1925.0,1966.9,,1922.97,,,125476,242704368.1,15486,F1,1,,,,,,Cash Only,Unclassified,False,1938.3,1945.95,1930.6499999999999,1945.95,1930.6499999999999,15.300000000000182,0.7956318252730203,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,287360816.15,Lower,True,Neutral,False,81.3071428571429,1785.274,1644.0569999999998,0.18817534920495688,0.8445979913048073,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,25203,INE0S2G01011,BALAJEE,EQ,,,,,SHREE TIRUPATI BALAJEE L,25.0,25.39,24.29,25.14,25.39,25.31,,25.1,,,20323,506031.2,227,F1,1,,,,,,Cash Only,Unclassified,False,24.939999999999998,24.84,25.039999999999996,25.039999999999996,24.84,0.19999999999999574,0.7955449482895613,Wide,Bullish,Above CPR,False,False,0.85,60,559685.8,Lower,True,Neutral,False,0.9750000000000004,26.824,28.4269,0.20512820512820068,0.904134426851637,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,764860,INE137M01017,SAB,EQ,,,,,S A B INDUSTRIES LTD.,170.0,174.15,170.0,174.15,174.15,174.15,,174.15,,,67,11410.75,2,F1,1,,,,,,Cash Only,Unclassified,False,172.76666666666665,172.075,173.45833333333331,173.45833333333331,172.075,1.3833333333333258,0.7943343860656479,Wide,Bullish,Above CPR,False,False,0.631578947368421,19,11410.75,Lower,False,Neutral,False,5.319285714285714,,,0.2600599794100519,1.0,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,762879,INE318C01014,SAYAJIHOTL,EQ,,,,,SAYAJI HOTELS LTD.,306.1,325.0,306.1,319.35,325.0,319.0,,319.35,,,295,94130.5,11,F1,1,,,,,,Cash Only,Unclassified,False,316.81666666666666,315.55,318.0833333333333,318.0833333333333,315.55,2.533333333333303,0.7932780126298115,Wide,Bullish,Above CPR,False,False,0.5333333333333333,60,26630.9,Overlapping,True,Neutral,False,18.703571428571426,312.944,,0.1354465024505108,3.5346345786285855,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,761037,INE016Q01014,CEINSYS,EQ,,,,,CEINSYS TECH LIMITED,689.0,721.35,681.1,709.65,709.9,675.35,,709.64,,,124570,88436144.35,8433,F1,1,,,,,,Cash Only,Unclassified,False,704.0333333333333,701.225,706.8416666666666,706.8416666666666,701.225,5.616666666666561,0.7914699734610808,Wide,Bullish,Above CPR,False,False,0.7166666666666667,60,37611808.025,Higher,True,Neutral,False,31.660714285714295,786.063,869.4605,0.1774017672494796,2.3512867100464256,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,13643,INE205B01031,ELECON,EQ,,,,,ELECON ENG. CO. LTD,419.0,424.1,412.6,413.45,413.0,421.2,,413.45,,,170863,71216219.45,6691,F1,1,,,,,,Cash Only,Capital Goods,True,416.7166666666667,418.35,415.08333333333337,418.35,415.08333333333337,3.2666666666666515,0.7900995686701298,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,148682535.9,Lower,True,Neutral,False,13.100000000000003,433.858,478.7345,0.24936386768447716,0.47898173796213817,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,2259,INE083A01026,MOREPENLAB,EQ,,,,,MOREPEN LAB. LTD,120.9,126.8,120.8,122.35,122.15,120.9,,122.35,,,17854846,2213378214.34,69141,F1,1,,,,,,Cash Only,Unclassified,False,123.31666666666666,123.8,122.83333333333333,123.8,122.83333333333333,0.9666666666666686,0.7900830949461942,Wide,Bearish,Below CPR,False,False,0.4666666666666667,60,1186182177.795,Higher,True,Neutral,False,8.440714285714288,85.84299999999999,67.2226,0.11452427294011472,1.8659681925540812,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,5516,INE696V01013,JAIPURKURT,EQ,,,,,NANDANI CREATION LIMITED,24.85,25.0,24.21,24.9,24.9,24.85,,24.9,,,2845,69536.66,34,F1,1,,,,,,Cash Only,Unclassified,False,24.703333333333333,24.605,24.801666666666666,24.801666666666666,24.605,0.19666666666666544,0.7898259705488572,Wide,Bullish,Above CPR,False,False,0.6333333333333333,60,173331.765,Overlapping,True,Neutral,False,1.1864285714285712,26.6792,28.3314,0.16576359622717138,0.4011766683388933,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,395,INE258A01024,BEML,EQ,,,,,BEML LIMITED,2151.0,2155.0,2090.5,2097.9,2099.0,2135.0,,2097.9,,,264454,558508431.7,19524,F1,1,,,,,,Cash Only,Capital Goods,True,2114.4666666666667,2122.75,2106.1833333333334,2122.75,2106.1833333333334,16.566666666666606,0.7896785674563422,Wide,Bearish,Below CPR,False,False,0.65,60,535704281.85,Overlapping,True,Neutral,False,87.83571428571426,1898.036,1851.15,0.1886096879997825,1.042568541306499,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,2433,INE910A01012,NIRLON,EQ,,,,,NIRLON LTD,600.45,611.95,590.4,594.15,590.45,600.4,,594.32,,,2305,1377264.85,290,F1,1,,,,,,Cash Only,Unclassified,False,598.8333333333334,601.175,596.4916666666668,601.175,596.4916666666668,4.683333333333167,0.7882409043731662,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,2701135.725,Outside,True,Neutral,False,14.960714285714305,624.351,616.5109,0.313042094374143,0.5098836157150156,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,15308,INE964H01014,SEPC,EQ,,,,,SEPC LIMITED,5.23,5.25,5.05,5.09,5.11,5.23,,5.09,,,8173787,41980726.83,5385,F1,1,,,,,,Cash Only,Unclassified,False,5.13,5.15,5.109999999999999,5.15,5.109999999999999,0.040000000000000924,0.7858546168958924,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,67804376.92,Lower,True,Neutral,False,0.16571428571428587,5.7878,6.4999,0.24137931034483293,0.6191447917813857,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,1485,INE559A01017,IFBIND,EQ,,,,,IFB INDUSTRIES LTD,1231.9,1258.4,1215.0,1222.3,1217.0,1225.1,,1222.3,,,19644,24212126.4,3206,F1,1,,,,,,Cash Only,Unclassified,False,1231.8999999999999,1236.7,1227.0999999999997,1236.7,1227.0999999999997,9.600000000000364,0.7854045651640649,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,55066737.900000006,Higher,True,Neutral,False,40.2714285714286,1340.568,1280.285,0.23838240510820324,0.43968695665192103,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,13816,INE818H01020,LTFOODS,EQ,,,,,LT FOODS LIMITED,423.2,433.45,418.0,430.8,430.5,423.2,,430.8,,,404149,172458056.85,16071,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,427.4166666666667,425.725,429.10833333333335,429.10833333333335,425.725,3.3833333333333258,0.7853605694831303,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,175175202.27499998,Higher,True,Neutral,False,13.421428571428574,417.556,406.107,0.25208444207911945,0.9844889836591457,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,14732,INE271C01023,DLF,EQ,,,,,DLF LIMITED,645.1,660.95,644.0,660.25,660.25,644.35,,660.24,,,3148346,2069069740.25,43918,F1,1,,,,,,F&O + Cash,Realty,True,655.0666666666667,652.475,657.6583333333334,657.6583333333334,652.475,5.183333333333394,0.7850561655938498,Wide,Bullish,Above CPR,False,False,0.7166666666666667,60,2011901051.725,Higher,True,Neutral,False,18.071428571428562,662.179,633.8225,0.2868247694334686,1.0284152585317174,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,1949,INE999A01023,KSB,EQ,,,,,KSB LIMITED,822.05,823.1,801.0,802.6,802.0,813.1,,802.59,,,109844,89077678.2,11502,F1,1,,,,,,Cash Only,Unclassified,False,808.9,812.05,805.75,812.05,805.75,6.2999999999999545,0.7849489160229197,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,96140592.15,Overlapping,True,Neutral,False,25.01785714285715,828.6339999999999,850.561,0.2518201284796555,0.9265355684622751,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,18131,INE616Z01012,YASHO,EQ,,,,,YASHO INDUSTRIES LIMITED,4050.8,4050.8,3933.7,3945.8,3940.0,4002.0,,3945.99,,,11108,44132686.2,2868,F1,1,,,,,,Cash Only,Unclassified,False,3976.7666666666664,3992.25,3961.283333333333,3992.25,3961.283333333333,30.96666666666715,0.7848007163735402,Wide,Bearish,Below CPR,False,False,0.4666666666666667,60,106324287.55,Lower,True,Neutral,False,209.31428571428572,3878.1980000000003,3104.63,0.14794339794340025,0.4150762466124797,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,10733,INE885H01029,SPORTKING,EQ,,,,,SPORTKING INDIA LIMITED,204.98,209.77,199.1,206.87,207.4,203.85,,206.87,,,380293,78062933.17,10814,F1,1,,,,,,Cash Only,Unclassified,False,205.24666666666667,204.435,206.05833333333334,206.05833333333334,204.435,1.6233333333333348,0.7847118157941387,Wide,Bullish,Above CPR,False,False,0.7333333333333333,60,70165997.83,Higher,True,Neutral,False,9.589285714285717,211.093,190.24769999999998,0.16928615766604604,1.1125464695753762,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,-2,0,-2
2026-09-21,2026-09-21,CM,NSE,STK,685,INE121A01024,CHOLAFIN,EQ,,,,,CHOLAMANDALAM IN & FIN CO,1806.0,1806.0,1763.5,1764.0,1764.0,1800.0,,1764.03,,,922958,1641951495.5,61209,F1,1,,,,,,F&O + Cash,Financial Services,True,1777.8333333333333,1784.75,1770.9166666666665,1784.75,1770.9166666666665,13.833333333333485,0.7842025699168642,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,2183355153.45,Lower,True,Neutral,False,47.442857142857214,1833.2340000000002,1732.339,0.29157884171434584,0.7520313371397649,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,2307,INE577A01027,MUNJALSHOW,EQ,,,,,MUNJAL SHOWA LTD,127.2,129.0,125.04,128.53,128.99,125.8,,128.53,,,22362,2851477.78,466,F1,1,,,,,,Cash Only,Unclassified,False,127.52333333333335,127.02000000000001,128.0266666666667,128.0266666666667,127.02000000000001,1.006666666666689,0.783215332347848,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,3808992.99,Higher,True,Neutral,False,3.3414285714285734,133.1428,132.5567,0.30126834829699956,0.7486172296683591,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,181,INE610C01014,ARENTERP,EQ,,,,,RAJDARSHAN INDUSTRIES LTD,34.25,34.49,33.68,34.49,34.49,33.02,,34.49,,,147,4967.33,5,F1,1,,,,,,Cash Only,Unclassified,False,34.22,34.085,34.355,34.355,34.085,0.269999999999996,0.7828356045230386,Wide,Bullish,Above CPR,False,False,0.36666666666666664,60,51098.715,Overlapping,True,Neutral,False,2.2107142857142845,37.2006,37.442800000000005,0.12213247172859278,0.09721046801274749,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,761680,INE921L01032,POWERICA,EQ,,,,,POWERICA LIMITED,578.8,584.5,565.0,568.1,569.95,576.3,,567.99,,,138170,79743559.5,5176,F1,1,,,,,,Cash Only,Unclassified,False,572.5333333333333,574.75,570.3166666666666,574.75,570.3166666666666,4.433333333333394,0.7803790412486171,Wide,Bearish,Below CPR,False,False,0.5166666666666667,60,98181666.1,Overlapping,True,Neutral,False,24.874999999999996,543.504,542.307,0.17822445561139275,0.8122041789225657,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,20788,INE0FRK01020,MOTISONS,EQ,,,,,MOTISONS JEWELLERS LTD,18.25,18.6,17.7,17.94,18.0,18.3,,17.94,,,44194528,802404434.7,50744,F1,1,,,,,,Cash Only,Unclassified,False,18.08,18.15,18.009999999999998,18.15,18.009999999999998,0.14000000000000057,0.7803790412486096,Wide,Bearish,Below CPR,False,False,0.6333333333333333,60,388855671.18,Lower,True,Neutral,False,1.103571428571429,15.3428,14.2177,0.12686084142394868,2.0635019473036555,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
