TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-21,2026-09-21,CM,NSE,STK,19410,INE02A801020,ROSSARI,EQ,,,,,ROSSARI BIOTECH LIMITED,439.8,446.85,438.2,441.0,442.75,437.95,,441.06,,,31023,13695714.05,2295,F1,1,,,,,,Cash Only,Unclassified,False,442.01666666666665,442.525,441.5083333333333,442.525,441.5083333333333,1.0166666666666515,0.23053665910808424,Narrow,Bearish,Below CPR,False,True,0.3,60,29228227.1,Higher,True,Neutral,False,12.357142857142852,492.602,505.8210000000001,0.08227360308285045,0.46857833706923674,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,11.4,11.7,11.2,11.49,11.5,11.41,,11.49,,,52641,603130.71,195,F1,1,,,,,,Cash Only,Unclassified,False,11.463333333333333,11.45,11.476666666666667,11.476666666666667,11.45,0.026666666666667282,0.23208587177256118,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,953338.36,Higher,True,Neutral,True,0.7814285714285713,11.9444,12.201100000000002,0.034125533211457226,0.632651255111564,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,14761,INE189I01024,NELCAST,EQ,,,,,NELCAST LIMITED,108.8,108.89,107.0,107.57,107.06,108.34,,107.57,,,38639,4163718.65,747,F1,1,,,,,,Cash Only,Unclassified,False,107.82,107.945,107.695,107.945,107.695,0.25,0.23240680487124663,Narrow,Bearish,Below CPR,False,True,0.25,60,13717687.05,Overlapping,True,Neutral,True,4.133571428571431,119.8882,130.2132,0.06048038707447725,0.3035292053845185,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,9819,INE176B01034,HAVELLS,EQ,,,,,HAVELLS INDIA LIMITED,1108.6,1113.4,1100.5,1103.1,1103.1,1132.4,,1102.65,,,647751,717660401.3,30962,F1,1,,,,,,F&O + Cash,Consumer Durables,True,1105.6666666666667,1106.95,1104.3833333333334,1106.95,1104.3833333333334,2.566666666666606,0.23267760553590844,Narrow,Bearish,Below CPR,False,True,0.45,60,1129366409.25,Lower,True,Neutral,False,27.485714285714284,1217.412,1205.202,0.09338184338184118,0.635453999182241,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,11932,INE139R01012,FUSION,EQ,,,,,FUSION FINANCE LIMITED,185.05,187.9,182.73,184.67,184.43,185.12,,184.66,,,213462,39570408.74,5019,F1,1,,,,,,Cash Only,Unclassified,False,185.1,185.315,184.885,185.315,184.885,0.4300000000000068,0.23284778253100497,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,128031444.135,Higher,True,Neutral,True,6.908571428571436,205.07760000000002,198.1369,0.062241521918942194,0.30906789349556846,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-21,2026-09-21,CM,NSE,STK,4598,INE978A01027,HERITGFOOD,EQ,,,,,HERITAGE FOODS LTD,416.1,429.9,416.05,421.5,422.0,418.1,,421.5,,,544761,230474627.75,17241,F1,1,,,,,,Cash Only,Unclassified,False,422.48333333333335,422.975,421.9916666666667,422.975,421.9916666666667,0.9833333333333485,0.2332937920126568,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,99976851.125,Higher,True,Neutral,False,18.903571428571418,362.17199999999997,347.819,0.05201838906732245,2.3052799238679764,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,11452,INE421D01022,CCL,EQ,,,,,CCL PRODUCTS (I) LTD,1060.0,1079.5,1055.0,1071.0,1070.5,1065.6,,1071.03,,,135661,144783737.8,18052,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,1068.5,1067.25,1069.75,1069.75,1067.25,2.5,0.2334267040149393,Narrow,Bullish,Above CPR,True,False,0.36666666666666664,60,161580184.05,Overlapping,True,Neutral,False,30.414285714285743,1133.576,1133.372,0.08219821512447151,0.8960488481384422,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,422,INE465A01025,BHARATFORG,EQ,,,,,BHARAT FORGE LTD,1964.9,1981.8,1942.2,1968.9,1968.9,1962.1,,1968.88,,,685946,1347086504.8,35178,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,1964.3,1962.0,1966.6,1966.6,1962.0,4.599999999999909,0.23363299304179536,Narrow,Bullish,Above CPR,True,False,0.31666666666666665,60,1646560146.35,Overlapping,True,Neutral,False,54.642857142857146,2081.38,2035.5829999999999,0.08418300653594604,0.8181216506339863,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,2970,INE428Q01011,SURYODAY,EQ,,,,,SURYODAY SMALL FIN BK LTD,146.63,147.84,145.01,146.94,147.7,146.63,,146.94,,,178777,26086554.9,2182,F1,1,,,,,,Cash Only,Unclassified,False,146.59666666666666,146.425,146.76833333333332,146.76833333333332,146.425,0.3433333333333053,0.23365546027855266,Narrow,Bullish,Above CPR,True,False,0.26666666666666666,60,70071111.67,Overlapping,True,Neutral,False,3.8735714285714318,162.373,166.0416,0.08863482697153366,0.37228687084136275,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,19,INE189B01011,STYRENIX,EQ,,,,,STYRENIX PERFORMANCE LTD,2075.0,2135.0,2071.9,2096.1,2099.9,2067.9,,2096.07,,,29094,61321034.0,3454,F1,1,,,,,,Cash Only,Unclassified,False,2101.0,2103.45,2098.55,2103.45,2098.55,4.899999999999636,0.23376747292589267,Narrow,Bearish,Below CPR,False,True,0.3,60,77515013.6,Higher,True,Neutral,False,60.75714285714292,2214.616,2237.7790000000005,0.0806489536797494,0.7910858961650238,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,151.99,154.65,150.3,151.94,151.35,153.1,,152.05,,,10265,1558118.02,277,F1,1,,,,,,Cash Only,Unclassified,False,152.29666666666668,152.47500000000002,152.11833333333334,152.47500000000002,152.11833333333334,0.35666666666668334,0.23474178403756965,Narrow,Bearish,Below CPR,False,True,0.1,60,2120261.2800000003,Lower,True,Neutral,True,9.057142857142855,172.95859999999996,187.8823,0.039379600420611734,0.7348707608337779,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,760715,INE115S01010,HALDER,EQ,,,,,HALDER VENTURE LIMITED,279.2,290.0,279.0,283.5,279.6,280.95,,288.52,,,1229,352996.95,93,F1,1,,,,,,Cash Only,Unclassified,False,284.1666666666667,284.5,283.83333333333337,284.5,283.83333333333337,0.6666666666666288,0.2351557907113329,Narrow,Bearish,Below CPR,False,True,0.3,60,6728637.99,Inside,True,Neutral,False,21.199999999999996,268.4828,251.57029999999997,0.03144654088050136,0.052461872748187484,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,14309,INE562A01011,INDIANB,EQ,,,,,INDIAN BANK,842.5,849.55,838.4,841.0,841.0,839.8,,841.0,,,363123,305962061.75,20524,F1,1,,,,,,F&O + Cash,Financial Services,True,842.9833333333332,843.9749999999999,841.9916666666666,843.9749999999999,841.9916666666666,1.9833333333333485,0.2358303606817299,Narrow,Bearish,Below CPR,False,True,0.45,60,1253212791.125,Higher,True,Neutral,False,18.57142857142858,859.4789999999999,846.925,0.10679487179487256,0.2441421472209361,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,23650,INE414G01012,MUTHOOTFIN,EQ,,,,,MUTHOOT FINANCE LIMITED,2826.0,2874.2,2814.0,2854.2,2854.2,2841.1,,2854.25,,,433892,1236439520.9,41757,F1,1,,,,,,F&O + Cash,Financial Services,True,2847.4666666666667,2844.1,2850.8333333333335,2850.8333333333335,2844.1,6.733333333333576,0.23590965360989335,Narrow,Bullish,Above CPR,True,False,0.35,60,2409946698.25,Higher,True,Neutral,False,73.74285714285709,2949.716,3085.252,0.09130827844505049,0.513056791587071,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,11640,INE802W01023,BOHRAIND,EQ,,,,,BOHRA INDUSTRIES LIMITED,12.71,13.47,12.02,12.7,12.53,12.71,,12.7,,,4942,62635.82,29,F1,1,,,,,,Cash Only,Unclassified,False,12.729999999999999,12.745000000000001,12.714999999999996,12.745000000000001,12.714999999999996,0.03000000000000469,0.23622047244098182,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,222246.01,Lower,True,Neutral,True,1.0342857142857145,13.7182,15.1174,0.029005524861882983,0.2818310213983144,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,3275,INE869Y01028,TEMBO,EQ,,,,,TEMBO GLOBAL IND LTD,56.19,59.0,56.19,57.8,57.74,56.19,,57.8,,,1803580,104749008.24,8420,F1,1,,,,,,Cash Only,Unclassified,False,57.663333333333334,57.595,57.73166666666667,57.73166666666667,57.595,0.13666666666667027,0.23644752018455065,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,72681776.44,Higher,True,Neutral,True,2.1307142857142862,225.8224,403.07020000000006,0.06414124483182645,1.4412004407524632,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,13381,INE401H01017,KKCL,EQ,,,,,KEWAL KIRAN CLOTHING LTD,487.2,490.45,485.0,486.0,485.25,485.6,,485.99,,,12670,6162567.05,696,F1,1,,,,,,Cash Only,Unclassified,False,487.15000000000003,487.725,486.57500000000005,487.725,486.57500000000005,1.1499999999999773,0.2366255144032875,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,15991412.100000001,Higher,True,Neutral,True,15.049999999999992,508.04699999999997,487.8455,0.0764119601328889,0.3853672841061984,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,11423,INE365B01017,DATAMATICS,EQ,,,,,DATAMATICS GLOBAL SER LTD,766.0,779.9,762.3,773.85,768.1,765.95,,773.94,,,71980,55652910.35,4780,F1,1,,,,,,Cash Only,Unclassified,False,772.0166666666665,771.0999999999999,772.9333333333332,772.9333333333332,771.0999999999999,1.8333333333332575,0.23691068467186888,Narrow,Bullish,Above CPR,True,False,0.26666666666666666,60,57197297.775000006,Higher,True,Neutral,False,29.77500000000001,816.942,803.3225,0.061572907920512406,0.972998944266996,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,761056,INE0B9A01018,BONLON,EQ,,,,,BONLON INDUSTRIES LIMITED,39.14,40.97,38.01,39.35,39.05,39.13,,39.28,,,49258,1937241.26,309,F1,1,,,,,,Cash Only,Unclassified,False,39.44333333333333,39.489999999999995,39.39666666666666,39.489999999999995,39.39666666666666,0.09333333333333371,0.23718763235917079,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,223890.485,Higher,True,Neutral,True,2.6878571428571436,40.712199999999996,43.246900000000004,0.03472406767649938,8.652628806445259,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,14134,INE450D01021,PITTIENG,EQ,,,,,PITTI ENGINEERING LIMITED,1154.0,1154.0,1122.9,1134.4,1136.2,1146.1,,1134.43,,,44508,50459788.0,4699,F1,1,,,,,,Cash Only,Unclassified,False,1137.1000000000001,1138.45,1135.7500000000002,1138.45,1135.7500000000002,2.699999999999818,0.23801128349786826,Narrow,Bearish,Below CPR,False,True,0.3333333333333333,60,55750808.275,Lower,True,Neutral,False,51.40000000000004,1032.765,993.94,0.05252918287937385,0.9050951826760758,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,20531,INE0KQN01018,BAJEL,EQ,,,,,BAJEL PROJECTS LIMITED,172.8,173.99,169.0,172.11,171.6,171.91,,172.1,,,100841,17275470.98,2147,F1,1,,,,,,Cash Only,Unclassified,False,171.70000000000002,171.495,171.90500000000003,171.90500000000003,171.495,0.410000000000025,0.2382197431875109,Narrow,Bullish,Above CPR,True,False,0.25,60,25947375.299999997,Lower,True,Neutral,True,6.478571428571428,183.18280000000001,186.34439999999998,0.06328555678059924,0.6657887659257775,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,765467,INE0LEG01024,HTEL,EQ,,,,,HY-TECH ENGINEERS LIMITED,72.0,75.56,70.0,72.52,72.8,76.77,,72.51,,,3432660,250008651.94,28879,F1,1,,,,,,Cash Only,Unclassified,False,72.69333333333333,72.78,72.60666666666665,72.78,72.60666666666665,0.17333333333334622,0.2390145247288282,Narrow,Bearish,Below CPR,False,True,0.25,4,269720830.995,Lower,False,Neutral,False,,,,,0.9269163639223497,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,14490,INE732C01016,NCLIND,EQ,,,,,NCL INDUSTRIES LIMITED,174.66,178.0,174.62,175.68,175.1,174.66,,175.68,,,20336,3580228.76,563,F1,1,,,,,,Cash Only,Unclassified,False,176.1,176.31,175.89,176.31,175.89,0.4200000000000159,0.23907103825137518,Narrow,Bearish,Below CPR,False,True,0.4666666666666667,60,6495035.515,Higher,True,Neutral,False,4.199285714285716,178.35100000000003,179.8226,0.1000170096955302,0.5512254323677859,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-21,2026-09-21,CM,NSE,STK,29439,INE822E01011,SUPREME,EQ,,,,,SUPREME HOLDIN N HOSP I L,32.64,32.64,31.51,31.96,32.45,32.0,,31.96,,,9585,308580.46,193,F1,1,,,,,,Cash Only,Unclassified,False,32.03666666666667,32.075,31.998333333333335,32.075,31.998333333333335,0.07666666666666799,0.23988318731748434,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,870448.56,Lower,True,Neutral,True,2.2428571428571433,41.028400000000005,44.5751,0.03418259023354623,0.3545074047798988,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,27200.0,27300.0,26815.0,26960.0,26815.0,27270.0,,26960.33,,,7355,198978210.0,3304,F1,1,,,,,,Cash Only,Healthcare,True,27025.0,27057.5,26992.5,27057.5,26992.5,65.0,0.2410979228486647,Narrow,Bearish,Below CPR,False,True,0.4,60,229706307.5,Inside,True,Neutral,False,582.8571428571429,27032.4,26761.2,0.11151960784313725,0.8662287603922239,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,1363,INE038A01020,HINDALCO,EQ,,,,,HINDALCO  INDUSTRIES  LTD,987.0,993.5,976.0,981.2,981.2,986.5,,981.21,,,3348127,3286727563.3,67312,F1,1,,,,,,F&O + Cash,Metals & Mining,True,983.5666666666666,984.75,982.3833333333332,984.75,982.3833333333332,2.366666666666788,0.24120125016987237,Narrow,Bearish,Below CPR,False,True,0.48333333333333334,60,3958914005.75,Lower,True,Neutral,False,21.07142857142858,1002.6339999999999,1021.0165,0.11231638418079667,0.8302093853330222,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,7242,INE317I01021,METROBRAND,EQ,,,,,METRO BRANDS LIMITED,935.0,949.9,935.0,939.05,937.75,940.85,,939.09,,,70488,66281306.05,14219,F1,1,,,,,,Cash Only,Unclassified,False,941.3166666666666,942.45,940.1833333333332,942.45,940.1833333333332,2.266666666666879,0.24137869832989498,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,29996200.25,Outside,True,Neutral,False,22.096428571428582,974.7810000000001,1003.8125,0.10258067992027248,2.209656739773232,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,7902,INE850E01012,LFIC,EQ,,,,,LAKSHMI FIN IND CORP LTD,132.74,136.99,129.01,132.52,132.51,132.74,,132.52,,,1658,220747.88,79,F1,1,,,,,,Cash Only,Unclassified,False,132.84,133.0,132.68,133.0,132.68,0.3199999999999932,0.24147298520977448,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,141076.555,Overlapping,True,Neutral,True,9.867857142857144,139.6586,142.1173,0.03242851972493597,1.5647382373350414,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,1624,INE242A01010,IOC,EQ,,,,,INDIAN OIL CORP LTD,136.9,137.71,136.34,136.53,136.53,137.0,,136.53,,,8616145,1179417744.78,65134,F1,1,,,,,,F&O + Cash,Oil Gas & Consumable Fuels,True,136.86,137.025,136.69500000000002,137.025,136.69500000000002,0.3299999999999841,0.2417051197538886,Narrow,Bearish,Below CPR,False,True,0.4666666666666667,60,1207864106.6,Higher,True,Neutral,False,2.4557142857142855,138.8534,139.83700000000002,0.13438045375217503,0.9764490378805334,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-21,2026-09-21,CM,NSE,STK,11427,INE155G01029,NDTV,EQ,,,,,NDTV LTD,71.75,72.49,71.17,71.57,71.5,71.72,,71.55,,,42775,3068714.16,818,F1,1,,,,,,Cash Only,Unclassified,False,71.74333333333333,71.83,71.65666666666665,71.83,71.65666666666665,0.17333333333334622,0.24218713613713322,Narrow,Bearish,Below CPR,False,True,0.43333333333333335,60,6829485.885,Lower,True,Neutral,False,2.625714285714285,75.4438,77.7916,0.06601378309757475,0.4493331140401061,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
