TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-17,2026-09-17,CM,NSE,STK,10666,INE160A01022,PNB,EQ,,,,,PUNJAB NATIONAL BANK,116.8,119.4,116.36,116.47,116.47,116.8,,116.47,,,15924714,1876788467.07,64651,F1,1,,,,,,F&O + Cash,Financial Services,True,117.41000000000001,117.88,116.94000000000003,117.88,116.94000000000003,0.9399999999999693,0.8070747832059494,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,1361218582.455,Higher,True,Risk On,False,2.3221428571428615,113.5226,109.9457,0.4047985235312072,1.3787561316457742,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,18457,INE07Y701011,POWERINDIA,EQ,,,,,HITACHI ENERGY INDIA LTD,30435.0,31325.0,30380.0,31230.0,31230.0,30200.0,,31229.87,,,98656,3048910690.0,30995,F1,1,,,,,,F&O + Cash,Capital Goods,True,30978.333333333332,30852.5,31104.166666666664,31104.166666666664,30852.5,251.66666666666424,0.8058490767424407,Wide,Bullish,Above CPR,False,False,0.7666666666666667,60,3150912810.0,Higher,True,Risk On,False,913.9285714285714,32738.4,33564.9,0.27536798228474396,0.9676277554630273,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,759239,INE734I01027,FINKURVE,EQ,,,,,FINKURVE FINANCIAL SERV L,71.5,76.8,71.5,75.05,73.5,72.99,,74.99,,,46956,3479778.54,926,F1,1,,,,,,Cash Only,Unclassified,False,74.45,74.15,74.75,74.75,74.15,0.5999999999999943,0.7994670219853355,Wide,Bullish,Above CPR,False,False,0.55,60,4500815.115,Inside,True,Risk On,False,5.765000000000001,67.49,67.1925,0.10407632263659918,0.7731440752593544,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,13776,INE017A01032,GESHIP,EQ,,,,,THE GE SHPG.LTD,1392.0,1428.7,1387.5,1425.1,1423.0,1391.6,,1425.1,,,831737,1176648309.3,41751,F1,1,,,,,,Cash Only,Services,True,1413.7666666666664,1408.1,1419.433333333333,1419.433333333333,1408.1,11.33333333333303,0.7952658292985075,Wide,Bullish,Above CPR,False,False,0.8,60,838468961.5,Higher,True,Risk On,False,36.357142857142875,1363.3859999999997,1431.774,0.3117223313686883,1.403329596357396,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,29050,INE840M01016,ZUARI,EQ,,,,,ZUARI AGRO CHEMICALS LTD,209.0,217.92,209.0,216.03,215.8,209.3,,216.03,,,64917,13868534.72,2414,F1,1,,,,,,Cash Only,Unclassified,False,214.31666666666663,213.45999999999998,215.1733333333333,215.1733333333333,213.45999999999998,1.7133333333333098,0.7930997238037817,Wide,Bullish,Above CPR,False,False,0.7666666666666667,60,21984493.405,Higher,True,Risk On,False,7.311428571428569,227.4828,228.1525,0.23433632929529452,0.6308325811522151,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,13620,INE242C01024,ANANTRAJ,EQ,,,,,ANANT RAJ LIMITED,582.0,600.2,579.4,596.9,594.55,583.5,,596.9,,,1898147,1128373968.85,30384,F1,1,,,,,,Cash Only,Realty,True,592.1666666666666,589.8,594.5333333333333,594.5333333333333,589.8,4.7333333333333485,0.7929859831350894,Wide,Bullish,Above CPR,False,False,0.75,60,1051935507.3,Higher,True,Risk On,False,21.428571428571427,608.1519999999999,565.8629999999999,0.2208888888888896,1.0726645892448239,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,1085,INE524A01029,GABRIEL,EQ,,,,,GABRIEL INDIA LTD,1294.0,1319.4,1278.5,1283.7,1290.0,1295.7,,1283.72,,,217680,280994143.7,21982,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,1293.8666666666668,1298.95,1288.7833333333335,1298.95,1288.7833333333335,10.166666666666515,0.7919815117758444,Wide,Bearish,Below CPR,False,False,0.6166666666666667,60,385002441.79999995,Outside,True,Risk On,False,59.35714285714289,1397.1419999999998,1258.374,0.17127958283192676,0.7298502897443182,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,-2,0,-2
2026-09-17,2026-09-17,CM,NSE,STK,708,INE715Y01031,SHRADHA,EQ,,,,,SHRADHA REALTY LIMITED,31.94,31.95,31.09,31.15,31.15,31.49,,31.15,,,3241,101125.57,60,F1,1,,,,,,Cash Only,Unclassified,False,31.396666666666665,31.52,31.27333333333333,31.52,31.27333333333333,0.2466666666666697,0.7918673087212511,Wide,Bearish,Below CPR,False,False,0.7,60,541868.06,Lower,True,Risk On,False,1.8092857142857144,33.3798,34.278800000000004,0.136333728122123,0.18662397263274752,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,4136,INE829A01014,BIOFILCHEM,EQ,,,,,BIOFIL CHEM & PHARMA LTD,33.13,33.89,32.61,32.86,32.98,33.13,,32.86,,,16709,555691.95,226,F1,1,,,,,,Cash Only,Unclassified,False,33.12,33.25,32.989999999999995,33.25,32.989999999999995,0.2600000000000051,0.791235544735256,Wide,Bearish,Below CPR,False,False,0.6666666666666666,60,273935.81,Overlapping,True,Risk On,False,1.901428571428571,32.662000000000006,33.4849,0.13673929376408986,2.0285480383159835,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,11355,INE877F01012,PTC,EQ,,,,,PTC INDIA LIMITED,152.49,156.45,151.71,155.93,156.0,151.96,,155.93,,,1571624,242702748.95,24087,F1,1,,,,,,Cash Only,Unclassified,False,154.69666666666666,154.07999999999998,155.31333333333333,155.31333333333333,154.07999999999998,1.2333333333333485,0.7909532054982034,Wide,Bullish,Above CPR,False,False,0.9,60,153803040.925,Higher,True,Risk On,False,3.345714285714286,165.42940000000002,179.54530000000003,0.36863079988614167,1.5780100802320984,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,760073,INE903A01025,JAYKAY,EQ,,,,,JAYKAY ENTERPRISES LTD,155.81,162.84,155.0,157.06,156.78,154.77,,157.06,,,204207,32293020.49,3889,F1,1,,,,,,Cash Only,Unclassified,False,158.3,158.92000000000002,157.68,158.92000000000002,157.68,1.240000000000009,0.7895071947026673,Wide,Bearish,Below CPR,False,False,0.5833333333333334,60,34439813.375,Higher,True,Risk On,False,11.196428571428566,161.5378,168.56149999999997,0.11074960127591793,0.937665374036017,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,13750,INE09N301011,FLUOROCHEM,EQ,,,,,GUJARAT FLUOROCHEM LTD,4533.6,4616.9,4432.6,4471.8,4461.0,4533.6,,4471.85,,,184050,828931688.3,26604,F1,1,,,,,,Cash Only,Chemicals,True,4507.099999999999,4524.75,4489.449999999999,4524.75,4489.449999999999,35.30000000000109,0.7893912965696384,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,561165892.4,Lower,True,Risk On,False,169.48571428571404,4519.712,4127.045,0.20827714093055294,1.4771597838115509,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,4184,INE495C01010,SANGAMIND,EQ,,,,,SANGAM (INDIA) LTD,562.3,590.0,562.3,583.05,585.9,566.55,,583.0,,,18253,10565304.0,981,F1,1,,,,,,Cash Only,Unclassified,False,578.4499999999999,576.15,580.7499999999999,580.7499999999999,576.15,4.599999999999909,0.7889546351084656,Wide,Bullish,Above CPR,False,False,0.7833333333333333,60,13388930.375,Higher,True,Risk On,False,18.24285714285714,594.224,559.4035,0.2521534847298306,0.7891073972367266,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,-2,0,-2
2026-09-17,2026-09-17,CM,NSE,STK,14900,INE280H01015,SAHYADRI,EQ,,,,,SAHYADRI INDUSTRIES LTD,364.9,370.0,357.0,359.25,365.0,361.3,,359.29,,,5407,1955400.1,373,F1,1,,,,,,Cash Only,Unclassified,False,362.0833333333333,363.5,360.66666666666663,363.5,360.66666666666663,2.8333333333333712,0.7886801206216761,Wide,Bearish,Below CPR,False,False,0.6166666666666667,60,3174064.0,Overlapping,True,Risk On,False,21.032142857142862,334.55199999999996,310.1284,0.13471443935020272,0.616055662393701,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,15239,INE865C01022,BIRLAMONEY,EQ,,,,,ADITYA BIRLA MONEY LTD,117.22,121.19,117.22,120.63,120.9,117.93,,120.6,,,17513,2098766.13,578,F1,1,,,,,,Cash Only,Unclassified,False,119.67999999999999,119.205,120.15499999999999,120.15499999999999,119.205,0.9499999999999886,0.787532123020798,Wide,Bullish,Above CPR,False,False,0.7833333333333333,60,5150679.155,Higher,True,Risk On,False,4.047857142857142,131.5226,135.8559,0.23469207693664804,0.40747366839237725,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,762978,INE765D01022,WPIL,EQ,,,,,W P I L LTD.,431.85,446.45,427.9,442.4,436.1,431.85,,442.35,,,49611,21843496.5,2942,F1,1,,,,,,Cash Only,Unclassified,False,438.9166666666667,437.17499999999995,440.6583333333334,440.6583333333334,437.17499999999995,3.483333333333462,0.7873719107896615,Wide,Bullish,Above CPR,False,False,0.6666666666666666,60,13611951.350000001,Higher,True,Risk On,False,13.649999999999997,443.89899999999994,446.5915,0.25518925518926466,1.6047292514015632,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,6596,INE269A01021,SONATSOFTW,EQ,,,,,SONATA SOFTWARE LTD,276.95,283.2,273.45,281.65,281.45,276.9,,281.66,,,996730,278830028.35,17130,F1,1,,,,,,Cash Only,Information Technology,True,279.43333333333334,278.325,280.5416666666667,280.5416666666667,278.325,2.216666666666697,0.7870288182732814,Wide,Bullish,Above CPR,False,False,0.5333333333333333,60,299090313.325,Overlapping,True,Risk On,False,12.571428571428571,302.315,287.56149999999997,0.17632575757576,0.9322603104401292,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,355.0,370.1,350.6,356.15,355.0,358.0,,357.82,,,2925,1043496.95,193,F1,1,,,,,,Cash Only,Unclassified,False,358.95,360.35,357.54999999999995,360.35,357.54999999999995,2.800000000000068,0.7861855959567791,Wide,Bearish,Below CPR,False,False,0.55,60,2529911.375,Outside,True,Risk On,False,19.97499999999999,385.31699999999995,382.20349999999996,0.14017521902378322,0.41246383581322094,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,12092,INE918Z01012,KAYNES,EQ,,,,,KAYNES TECHNOLOGY IND LTD,3402.0,3562.0,3395.0,3520.0,3520.0,3385.0,,3519.85,,,1242077,4376211391.8,81071,F1,1,,,,,,F&O + Cash,Capital Goods,True,3492.3333333333335,3478.5,3506.166666666667,3506.166666666667,3478.5,27.66666666666697,0.7859848484848571,Wide,Bullish,Above CPR,False,False,0.65,60,3542856054.9,Higher,True,Risk On,False,142.5357142857143,3598.384,3517.8669999999997,0.1941033993151278,1.235221336680449,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,7848,INE828A01016,BIL,EQ,,,,,BHARTIYA INTERNATIONAL,1050.0,1060.0,1011.0,1023.45,1014.0,1036.25,,1024.03,,,7093,7334558.8,686,F1,1,,,,,,Cash Only,Unclassified,False,1031.4833333333333,1035.5,1027.4666666666667,1035.5,1027.4666666666667,8.033333333333303,0.7849267998762326,Wide,Bearish,Below CPR,False,False,0.6666666666666666,60,5913613.425000001,Lower,True,Risk On,False,69.01071428571429,836.4580000000001,786.1325,0.11640704514481834,1.2402837779339624,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,13300,INE858F01012,NITCO,EQ,,,,,NITCO LIMITED,85.6,88.79,85.11,85.94,85.34,85.17,,85.94,,,342602,29702768.08,2808,F1,1,,,,,,Cash Only,Unclassified,False,86.61333333333334,86.95,86.27666666666669,86.95,86.27666666666669,0.6733333333333178,0.783492359010144,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,50553136.44,Higher,True,Risk On,False,3.4550000000000005,98.8258,99.65119999999999,0.19488663772310208,0.5875553956034621,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,13423,INE050401020,ELIN,EQ,,,,,ELIN ELECTRONICS LIMITED,88.99,90.4,87.25,89.88,89.01,88.71,,89.88,,,135916,12069443.68,2532,F1,1,,,,,,Cash Only,Unclassified,False,89.17666666666666,88.825,89.52833333333332,89.52833333333332,88.825,0.7033333333333189,0.7825248479453928,Wide,Bullish,Above CPR,False,False,0.6666666666666666,60,14774918.629999999,Higher,True,Risk On,False,4.067142857142857,99.45,106.0159,0.17293057019084063,0.8168873198051583,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,3972,INE162C01024,PARASPETRO,EQ,,,,,PARAS PETROFILS LTD.,2.15,2.18,2.13,2.13,2.15,2.13,,2.13,,,66268,141635.69,163,F1,1,,,,,,Cash Only,Unclassified,False,2.146666666666667,2.1550000000000002,2.1383333333333336,2.1550000000000002,2.1383333333333336,0.016666666666666607,0.7824726134585261,Wide,Bearish,Below CPR,False,False,0.5,60,338520.57999999996,Overlapping,True,Risk On,False,0.11214285714285717,2.2308000000000003,2.1176,0.14861995753715443,0.4183960986950927,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,14198,INE325A01013,TIMKEN,EQ,,,,,TIMKEN INDIA LTD.,3204.4,3276.7,3168.0,3185.1,3178.0,3238.6,,3184.94,,,32353,103993543.1,10403,F1,1,,,,,,Cash Only,Capital Goods,True,3209.933333333333,3222.35,3197.516666666666,3222.35,3197.516666666666,24.83333333333394,0.7796720144841274,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,109401256.05,Overlapping,True,Risk On,False,99.82142857142864,3180.6919999999996,3364.3989999999994,0.24877757901014305,0.9505699189822053,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,13101,INE579C01029,VIMTALABS,EQ,,,,,VIMTA LABS LIMITED,595.25,617.95,595.25,599.6,597.1,598.45,,599.62,,,165328,100224307.15,9203,F1,1,,,,,,Cash Only,Unclassified,False,604.2666666666668,606.6,601.9333333333335,606.6,601.9333333333335,4.666666666666515,0.7782966422058897,Wide,Bearish,Below CPR,False,False,0.6333333333333333,60,107687281.4,Higher,True,Risk On,False,24.296428571428578,612.403,562.0785,0.19207212504286694,0.9306977188672905,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,6385,INE652F01027,CCHHL,EQ,,,,,COUNTRY CLUB HOSP HOL LTD,12.42,13.0,12.42,12.86,12.95,12.5,,12.85,,,13409,171955.91,113,F1,1,,,,,,Cash Only,Unclassified,False,12.76,12.71,12.809999999999999,12.809999999999999,12.71,0.09999999999999787,0.7776049766718341,Wide,Bullish,Above CPR,False,False,0.6,60,184743.695,Higher,True,Risk On,False,0.5678571428571431,12.6866,12.9481,0.1761006289308138,0.9307809395064877,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,24948,INE498L01015,LTF,EQ,,,,,L&T FINANCE LIMITED,295.3,304.05,293.5,302.3,302.3,295.5,,302.3,,,3499657,1051854147.4,34007,F1,1,,,,,,F&O + Cash,Financial Services,True,299.95,298.775,301.125,301.125,298.775,2.3500000000000227,0.777373470062859,Wide,Bullish,Above CPR,False,False,0.7,60,1319635061.925,Higher,True,Risk On,False,8.903571428571427,312.74699999999996,300.2187,0.2639390292819922,0.7970795697604623,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,8585,INE589A01014,NLCINDIA,EQ,,,,,NLC INDIA LIMITED,256.5,262.9,255.6,262.3,262.4,255.35,,262.31,,,1656457,430525728.25,48089,F1,1,,,,,,Cash Only,Power,True,260.26666666666665,259.25,261.2833333333333,261.2833333333333,259.25,2.033333333333303,0.7751937984496008,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,532980418.2,Higher,True,Risk On,False,7.2714285714285625,283.827,305.945,0.2796332678454448,0.8077702548697502,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-17,2026-09-17,CM,NSE,STK,30134,INE0I0M01023,PRABHA,EQ,,,,,PRABHA ENERGY LIMITED,225.03,228.65,218.02,220.77,221.6,226.58,,220.78,,,125409,27971571.96,2915,F1,1,,,,,,Cash Only,Unclassified,False,222.48000000000002,223.335,221.62500000000003,223.335,221.62500000000003,1.7099999999999795,0.774561761108837,Wide,Bearish,Below CPR,False,False,0.5,60,7233963.27,Lower,True,Risk On,False,15.849285714285715,181.6516,170.56799999999998,0.10789129748974588,3.86670085484136,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
